# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.000375832166239	0.122699386503	1	0	0	0	0	0.0
0.00552617025525	0.124744376278	2	0	0	0	0	0.0
0.00595352387606	0.122699386503	3	0	0	0	0	0.0
0.0125898935195	0.124744376278	4	0	0	0	0	0.0
0.0250117627957	0.126789366053	5	0	0	0	0	0.0
0.0251375120087	0.128834355828	6	0	0	0	0	0.0
0.0280737264603	0.126789366053	7	0	0	0	0	0.0
0.0282016018527	0.128834355828	8	0	0	0	0	0.0
0.0354256546818	0.130879345603	9	0	0	0	0	0.0
0.0370566941735	0.132924335378	10	0	0	0	0	0.0
0.0536242328782	0.134969325153	11	0	0	0	0	0.0
