# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
0.00668994140482	0.110429447853	0	1	2	0	1	1.0
0.00717687551771	0.110429447853	0	2	1	0	1	1.0
0.00864858528122	0.108384458078	0	3	7	0	2	1.0
0.0109686798082	0.108384458078	0	4	1	0	2	1.0
0.0117648088507	0.110429447853	1	4	1	0	2	0.666666666667
0.0124427862788	0.112474437628	2	4	1	0	2	0.5
0.0128248533597	0.114519427403	3	4	1	0	2	0.4
0.0139315467496	0.112474437628	3	5	2	0	3	0.5
0.0153916282576	0.112474437628	3	6	3	0	3	0.5
0.0159198299142	0.114519427403	4	6	3	0	3	0.428571428571
0.0161675650061	0.116564417178	5	6	3	0	3	0.375
0.0179344199794	0.114519427403	5	7	5	0	4	0.444444444444
0.0183099244204	0.112474437628	6	7	5	0	4	0.4
0.0183538085051	0.108384458078	6	8	9	0	6	0.5
0.0193399025485	0.108384458078	6	9	1	0	6	0.5
0.0217565061794	0.110429447853	7	9	1	0	6	0.461538461538
0.0220697607652	0.112474437628	8	9	1	0	6	0.428571428571
