# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.000749484836166	0.128834355828	1	0	0	0	0	0.0
0.00132915756947	0.130879345603	2	0	0	0	0	0.0
0.00624060624778	0.124744376278	2	1	10	0	3	0.6
0.00682837986544	0.126789366053	3	1	10	0	3	0.5
0.00839156651597	0.128834355828	4	1	10	0	3	0.428571428571
0.00933617928537	0.130879345603	5	1	10	0	3	0.375
0.0145325656492	0.128834355828	6	1	10	0	3	0.333333333333
0.0172490374933	0.126789366053	7	1	10	0	3	0.3
0.0197374087396	0.128834355828	8	1	10	0	3	0.272727272727
