# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
0.000445643824831	0.110429447853	0	1	1	0	0	0.0
0.000755435834285	0.110429447853	0	2	1	0	0	0.0
0.00175624032167	0.110429447853	0	3	1	0	0	0.0
0.00202022060024	0.110429447853	0	4	1	0	0	0.0
0.00380333491538	0.112474437628	1	4	1	0	0	0.0
0.00410873420543	0.110429447853	1	5	1	0	1	0.5
0.00429779780311	0.110429447853	1	6	1	0	1	0.5
0.00475762828536	0.110429447853	1	7	1	0	1	0.5
0.00523082520104	0.110429447853	1	8	1	0	1	0.5
0.00673172860819	0.110429447853	1	9	1	0	1	0.5
0.0069787818235	0.112474437628	2	9	1	0	1	0.333333333333
0.00715208743778	0.112474437628	2	10	1	0	1	0.333333333333
0.00718865696863	0.112474437628	2	11	1	0	1	0.333333333333
0.00721645735202	0.112474437628	2	12	1	0	1	0.333333333333
0.00727909891256	0.112474437628	2	13	1	0	1	0.333333333333
0.00765784216825	0.114519427403	3	13	1	0	1	0.25
0.00819220274956	0.116564417178	4	13	1	0	1	0.2
0.00850498154548	0.116564417178	4	14	1	0	1	0.2
0.00880581616591	0.116564417178	4	15	1	0	1	0.2
0.00973119154011	0.116564417178	4	16	1	0	1	0.2
0.0099610891454	0.114519427403	4	17	1	0	2	0.333333333333
0.010730986409	0.116564417178	5	17	1	0	2	0.285714285714
0.0108333879618	0.116564417178	5	18	1	0	2	0.285714285714
0.0111710726193	0.114519427403	5	19	1	0	3	0.375
0.0113996256062	0.116564417178	6	19	1	0	3	0.333333333333
0.0122010237608	0.116564417178	6	20	1	0	3	0.333333333333
0.0127229965886	0.116564417178	6	21	1	0	3	0.333333333333
0.0129905174349	0.118609406953	7	21	1	0	3	0.3
0.0143392493588	0.118609406953	7	22	1	0	3	0.3
0.0146551650071	0.118609406953	7	23	1	0	3	0.3
0.0167259559517	0.120654396728	8	23	1	0	3	0.272727272727
0.0169597073457	0.118609406953	8	24	1	0	4	0.333333333333
0.0174552420003	0.118609406953	8	25	1	0	4	0.333333333333
0.0178487513759	0.118609406953	8	26	1	0	4	0.333333333333
0.0183397468748	0.116564417178	8	27	1	0	5	0.384615384615
0.0197377030805	0.118609406953	9	27	1	0	5	0.357142857143
0.0200024174603	0.118609406953	9	28	1	0	5	0.357142857143
0.0200037540365	0.118609406953	9	29	1	0	5	0.357142857143
0.0214667841742	0.118609406953	9	30	1	0	5	0.357142857143
