# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0736196319018	0	0	0	0	0	0.0
0.00213780439157	0.0756646216769	1	0	0	0	0	0.0
0.00669026282412	0.0756646216769	2	0	0	0	0	0.0
0.0104479218472	0.0777096114519	3	0	0	0	0	0.0
0.0125464435341	0.079754601227	4	0	0	0	0	0.0
0.0175651751426	0.081799591002	5	0	0	0	0	0.0
0.0204256280415	0.0838445807771	6	0	0	0	0	0.0
0.0210674791431	0.0858895705521	7	0	0	0	0	0.0
0.0224279864261	0.0879345603272	8	0	0	0	0	0.0
0.0225880944827	0.0858895705521	9	0	0	0	0	0.0
0.0226658609758	0.0879345603272	10	0	0	0	0	0.0
0.0244158937435	0.0899795501022	11	0	0	0	0	0.0
