# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
0.00170945400592	0.122699386503	1	0	0	0	0	0.0
0.00180246409069	0.124744376278	2	0	0	0	0	0.0
0.0022193189055	0.126789366053	3	0	0	0	0	0.0
0.00249536024126	0.0	3	1	483	0	62	0.953846153846
0.00510578968416	0.00204498977505	4	1	483	0	62	0.939393939394
0.00984050811127	0.0040899795501	5	1	483	0	62	0.925373134328
0.0115936830507	0.00613496932515	6	1	483	0	62	0.911764705882
0.0170081525797	0.0081799591002	7	1	483	0	62	0.898550724638
0.0184686444734	0.0102249488753	8	1	483	0	62	0.885714285714
0.0185288736403	0.0122699386503	9	1	483	0	62	0.87323943662
