# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.151329243354	0	0	0	0	0	0.0
5.53419481238e-05	0.153374233129	1	0	0	0	0	0.0
0.000155921259042	0.153374233129	1	1	1	0	0	0.0
0.00611507029247	0.155419222904	2	1	1	0	0	0.0
0.00966915650789	0.153374233129	2	2	3	0	1	0.333333333333
0.0102716604416	0.151329243354	3	2	3	0	1	0.25
0.0113253174972	0.153374233129	4	2	3	0	1	0.2
0.0134681130616	0.153374233129	4	3	2	0	1	0.2
0.0140694912092	0.153374233129	4	4	2	0	1	0.2
0.0157346039109	0.151329243354	4	5	3	0	2	0.333333333333
0.0175472859774	0.153374233129	5	5	3	0	2	0.285714285714
0.0195062038261	0.153374233129	5	6	4	0	2	0.285714285714
0.0197174784118	0.155419222904	6	6	4	0	2	0.25
0.0209851101575	0.147239263804	6	7	7	0	6	0.5
0.021365926788	0.149284253579	7	7	7	0	6	0.461538461538
0.0229484507008	0.151329243354	8	7	7	0	6	0.428571428571
0.0237410293612	0.153374233129	9	7	7	0	6	0.4
0.0311602223405	0.153374233129	9	8	3	0	6	0.4
0.0318380688745	0.155419222904	10	8	3	0	6	0.375
0.0350681022068	0.157464212679	11	8	3	0	6	0.352941176471
0.0350958941998	0.157464212679	11	9	1	0	6	0.352941176471
0.0361571925168	0.155419222904	11	10	5	0	7	0.388888888889
0.0368677174467	0.153374233129	11	11	2	0	8	0.421052631579
0.0372573578898	0.153374233129	11	12	3	0	8	0.421052631579
0.037636640333	0.153374233129	11	13	1	0	8	0.421052631579
0.0384304866936	0.151329243354	11	14	4	0	9	0.45
0.0389407192284	0.153374233129	12	14	4	0	9	0.428571428571
0.0409556870579	0.151329243354	12	15	2	0	10	0.454545454545
0.0409945104193	0.153374233129	13	15	2	0	10	0.434782608696
0.0416538972785	0.153374233129	13	16	1	0	10	0.434782608696
0.0426340232072	0.151329243354	13	17	2	0	11	0.458333333333
0.0428040519197	0.153374233129	14	17	2	0	11	0.44
0.0434104686868	0.153374233129	14	18	3	0	11	0.44
0.0442549606481	0.155419222904	15	18	3	0	11	0.423076923077
0.0443156856817	0.157464212679	16	18	3	0	11	0.407407407407
0.0449197546579	0.157464212679	16	19	3	0	11	0.407407407407
0.0482192061596	0.157464212679	16	20	6	0	11	0.407407407407
0.0504045552607	0.157464212679	16	21	2	0	11	0.407407407407
0.0505247382171	0.159509202454	17	21	2	0	11	0.392857142857
0.0529377717944	0.159509202454	17	22	1	0	11	0.392857142857
