# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.149284253579	0	0	0	0	0	0.0
0.00166881623083	0.149284253579	0	1	1	0	0	0.0
0.00320247920689	0.151329243354	1	1	1	0	0	0.0
0.00425555178737	0.153374233129	2	1	1	0	0	0.0
0.00746086293667	0.153374233129	2	2	5	0	0	0.0
0.00857930741675	0.155419222904	3	2	5	0	0	0.0
0.00896640439329	0.157464212679	4	2	5	0	0	0.0
0.00955716579598	0.157464212679	4	3	3	0	0	0.0
0.0106929263857	0.157464212679	4	4	2	0	0	0.0
0.0118587031983	0.159509202454	5	4	2	0	0	0.0
0.0137627088627	0.159509202454	5	5	1	0	0	0.0
0.0141773905607	0.161554192229	6	5	1	0	0	0.0
0.0175430798394	0.161554192229	6	6	1	0	0	0.0
0.0193901571297	0.163599182004	7	6	1	0	0	0.0
0.0206789324361	0.161554192229	7	7	1	0	1	0.125
0.0211962240468	0.159509202454	7	8	1	0	2	0.222222222222
0.0221543289366	0.161554192229	8	8	1	0	2	0.2
0.0225467939639	0.163599182004	9	8	1	0	2	0.181818181818
0.0237703322188	0.163599182004	9	9	6	0	2	0.181818181818
0.0238571429345	0.163599182004	9	10	2	0	2	0.181818181818
0.0259566870635	0.163599182004	9	11	1	0	2	0.181818181818
0.0262966557181	0.163599182004	9	12	1	0	2	0.181818181818
0.0263305875009	0.165644171779	10	12	1	0	2	0.166666666667
0.0271700573544	0.165644171779	10	13	3	0	2	0.166666666667
0.0277089454152	0.165644171779	10	14	1	0	2	0.166666666667
0.027786470694	0.165644171779	10	15	3	0	2	0.166666666667
0.0289751641632	0.167689161554	11	15	3	0	2	0.153846153846
0.0304364707181	0.167689161554	11	16	1	0	2	0.153846153846
0.0326443330233	0.165644171779	11	17	4	0	3	0.214285714286
0.0349723890068	0.163599182004	12	17	4	0	3	0.2
0.0376973843342	0.165644171779	13	17	4	0	3	0.1875
0.0393386313751	0.167689161554	14	17	4	0	3	0.176470588235
0.0420394018204	0.167689161554	14	18	1	0	3	0.176470588235
0.0441668239203	0.165644171779	14	19	6	0	4	0.222222222222
0.0446135613557	0.163599182004	14	20	1	0	5	0.263157894737
0.044694635589	0.165644171779	15	20	1	0	5	0.25
0.0452571442633	0.167689161554	16	20	1	0	5	0.238095238095
0.0467233523365	0.169734151329	17	20	1	0	5	0.227272727273
0.0488079456598	0.171779141104	18	20	1	0	5	0.217391304348
0.0498056459593	0.171779141104	18	21	1	0	5	0.217391304348
0.051425049003	0.171779141104	19	21	1	0	5	0.208333333333
0.0516807651316	0.171779141104	19	22	1	0	5	0.208333333333
0.0526958460589	0.173824130879	20	22	1	0	5	0.2
0.0572653461546	0.175869120654	21	22	1	0	5	0.192307692308
0.0574276491026	0.175869120654	21	23	2	0	5	0.192307692308
0.0578771326171	0.177914110429	22	23	2	0	5	0.185185185185
