# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.000908077473871	0.100204498978	1	0	0	0	0	0.0
0.00310043221366	0.102249488753	2	0	0	0	0	0.0
0.00807851257505	0.104294478528	3	0	0	0	0	0.0
0.0109880162438	0.106339468303	4	0	0	0	0	0.0
0.0154897337756	0.108384458078	5	0	0	0	0	0.0
0.0169426025079	0.110429447853	6	0	0	0	0	0.0
0.0171852950385	0.108384458078	6	1	3	0	1	0.142857142857
0.0172798374145	0.110429447853	7	1	3	0	1	0.125
0.0204899862779	0.110429447853	7	2	10	0	1	0.125
0.0219426683632	0.112474437628	8	2	10	0	1	0.111111111111
0.0222239798829	0.114519427403	9	2	10	0	1	0.1
0.0262469061772	0.114519427403	9	3	2	0	1	0.1
