# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.149284253579	0	0	0	0	0	0.0
0.00430270950592	0.147239263804	0	1	1	0	1	1.0
0.00456053111675	0.147239263804	0	2	1	0	1	1.0
0.00665536200516	0.147239263804	0	3	1	0	1	1.0
0.00690171149411	0.149284253579	1	3	1	0	1	0.5
0.00748505744844	0.147239263804	2	3	1	0	1	0.333333333333
0.00814989208187	0.147239263804	2	4	1	0	1	0.333333333333
0.00870514285272	0.149284253579	3	4	1	0	1	0.25
0.0107360094725	0.149284253579	3	5	1	0	1	0.25
0.010778855662	0.147239263804	3	6	1	0	2	0.4
0.0116381827087	0.149284253579	4	6	1	0	2	0.333333333333
0.013854428133	0.151329243354	5	6	1	0	2	0.285714285714
0.019009085763	0.151329243354	5	7	1	0	2	0.285714285714
0.0205736474358	0.153374233129	6	7	1	0	2	0.25
0.0207263665624	0.153374233129	6	8	1	0	2	0.25
