# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.00017205173127	0.106339468303	1	0	0	0	0	0.0
0.00391085933117	0.108384458078	2	0	0	0	0	0.0
0.00434186238088	0.106339468303	3	0	0	0	0	0.0
0.00540752386114	0.104294478528	4	0	0	0	0	0.0
0.00691476878267	0.106339468303	5	0	0	0	0	0.0
0.00826165503126	0.104294478528	6	0	0	0	0	0.0
0.0117358391955	0.106339468303	7	0	0	0	0	0.0
0.0117371750099	0.104294478528	8	0	0	0	0	0.0
0.0121319379288	0.106339468303	9	0	0	0	0	0.0
0.0184627264769	0.104294478528	10	0	0	0	0	0.0
0.0202706761292	0.106339468303	11	0	0	0	0	0.0
0.0215622512172	0.108384458078	12	0	0	0	0	0.0
0.0262321693501	0.108384458078	13	0	0	0	0	0.0
