# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000525344870799	0.0	0	1	16	0	0	0.0
0.00119290831179	0.0	0	2	1	0	0	0.0
0.0012449302941	0.0	0	3	44	0	0	0.0
0.00391391188794	0.0	0	4	4	0	0	0.0
0.00497862530567	0.0	0	5	21	0	0	0.0
0.00566143556888	0.00204498977505	1	5	21	0	0	0.0
0.00765050388447	0.0040899795501	2	5	21	0	0	0.0
0.00862905519866	0.00613496932515	3	5	21	0	0	0.0
0.00974457564341	0.0081799591002	4	5	21	0	0	0.0
0.0121383102384	0.0102249488753	5	5	21	0	0	0.0
0.0133481411748	0.0122699386503	6	5	21	0	0	0.0
0.0133851902587	0.0122699386503	6	6	2	0	0	0.0
0.0143611172963	0.0122699386503	6	7	3	0	0	0.0
0.0179290810747	0.0143149284254	7	7	3	0	0	0.0
0.0192336717522	0.0163599182004	8	7	3	0	0	0.0
