# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.000788115943799	0.0920245398773	1	0	0	0	0	0.0
0.00167252613442	0.0940695296524	2	0	0	0	0	0.0
0.00508089908187	0.0920245398773	3	0	0	0	0	0.0
0.00648731889585	0.0940695296524	4	0	0	0	0	0.0
0.00741863108334	0.0940695296524	4	1	6	0	0	0.0
0.0128290469698	0.0961145194274	5	1	6	0	0	0.0
0.0157827962908	0.0981595092025	6	1	6	0	0	0.0
0.0158301633396	0.0981595092025	7	1	6	0	0	0.0
0.0165942352382	0.100204498978	8	1	6	0	0	0.0
0.018302774791	0.102249488753	9	1	6	0	0	0.0
0.020925749426	0.104294478528	10	1	6	0	0	0.0
