# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.000498980335648	0.124744376278	1	0	0	0	0	0.0
0.00262966020174	0.126789366053	2	0	0	0	0	0.0
0.00411498425839	0.128834355828	3	0	0	0	0	0.0
0.012535110055	0.130879345603	4	0	0	0	0	0.0
0.0131334436883	0.128834355828	5	0	0	0	0	0.0
0.0175018244697	0.0306748466258	5	1	379	0	48	0.905660377358
0.0201234576305	0.0327198364008	6	1	379	0	48	0.888888888889
0.0247856305997	0.0306748466258	7	1	379	0	48	0.872727272727
0.0275670365248	0.0327198364008	8	1	379	0	48	0.857142857143
