# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.000191706832358	0.0920245398773	1	0	0	0	0	0.0
0.000320015180636	0.0940695296524	2	0	0	0	0	0.0
0.0004423417118	0.0961145194274	3	0	0	0	0	0.0
0.00129495270708	0.0961145194274	3	1	2	0	0	0.0
0.00207902939289	0.0981595092025	4	1	2	0	0	0.0
0.00552310794901	0.100204498978	5	1	2	0	0	0.0
0.00652610841304	0.102249488753	6	1	2	0	0	0.0
0.00671931939178	0.100204498978	6	2	5	0	1	0.142857142857
0.0100975728817	0.102249488753	7	2	5	0	1	0.125
0.0103025876678	0.104294478528	8	2	5	0	1	0.111111111111
0.0107285350502	0.104294478528	8	3	1	0	1	0.111111111111
0.0125099328148	0.106339468303	9	3	1	0	1	0.1
0.013954028869	0.108384458078	10	3	1	0	1	0.0909090909091
0.0164800460024	0.108384458078	10	4	7	0	1	0.0909090909091
0.0192141809036	0.110429447853	11	4	7	0	1	0.0833333333333
0.0195391407688	0.106339468303	11	5	6	0	3	0.214285714286
0.0213012507214	0.106339468303	12	5	6	0	3	0.2
0.0229623308684	0.108384458078	13	5	6	0	3	0.1875
0.0235304576593	0.110429447853	14	5	6	0	3	0.176470588235
0.0245274939925	0.108384458078	14	6	3	0	4	0.222222222222
0.028100790557	0.108384458078	14	7	3	0	4	0.222222222222
0.0320760028557	0.108384458078	14	8	1	0	4	0.222222222222
