# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.00793342890643	0.0961145194274	0	1	13	0	0	0.0
0.00803742695284	0.0981595092025	1	1	13	0	0	0.0
0.010810889807	0.0981595092025	1	2	27	0	0	0.0
0.0159339651437	0.0961145194274	2	2	27	0	0	0.0
0.0216015805852	0.0940695296524	2	3	3	0	1	0.333333333333
0.0217749352973	0.0961145194274	3	3	3	0	1	0.25
0.022940647308	0.0940695296524	4	3	3	0	1	0.2
0.0262110494496	0.0899795501022	4	4	4	0	3	0.428571428571
0.0275168821893	0.079754601227	4	5	44	0	8	0.666666666667
0.0332585452972	0.0736196319018	4	6	14	0	11	0.733333333333
0.0357039997367	0.0695296523517	4	7	27	0	13	0.764705882353
0.0401535490362	0.0715746421268	5	7	27	0	13	0.722222222222
0.0402676395152	0.0715746421268	5	8	5	0	13	0.722222222222
0.0445012377705	0.0736196319018	6	8	5	0	13	0.684210526316
0.0451413278021	0.0756646216769	7	8	5	0	13	0.65
0.0477036775632	0.0756646216769	8	8	5	0	13	0.619047619048
0.049915118616	0.0756646216769	8	9	10	0	13	0.619047619048
0.0554350104657	0.0777096114519	9	9	10	0	13	0.590909090909
