# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
6.34856601084e-05	0.0899795501022	0	1	2	0	1	1.0
0.000718545247924	0.0858895705521	0	2	19	0	3	1.0
0.00597683650324	0.0879345603272	1	2	19	0	3	0.75
0.00645433209527	0.0899795501022	2	2	19	0	3	0.6
0.00861330659745	0.0920245398773	3	2	19	0	3	0.5
0.0111667104714	0.0920245398773	3	3	3	0	3	0.5
0.0137032352028	0.0940695296524	4	3	3	0	3	0.428571428571
0.015006490553	0.0940695296524	4	4	12	0	3	0.428571428571
0.0168751031651	0.0961145194274	5	4	12	0	3	0.375
