# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
4.09122639533e-05	0.120654396728	1	0	0	0	0	0.0
0.000922951481309	0.122699386503	2	0	0	0	0	0.0
0.00108180869701	0.124744376278	3	0	0	0	0	0.0
0.00221355015815	0.124744376278	4	0	0	0	0	0.0
0.00261428650359	0.124744376278	4	1	5	0	0	0.0
0.00342573580809	0.124744376278	4	2	3	0	0	0.0
0.00425463443218	0.124744376278	4	3	4	0	0	0.0
0.00440645598446	0.122699386503	4	4	1	0	1	0.2
0.00858450415329	0.122699386503	4	5	1	0	1	0.2
0.00877080434201	0.124744376278	5	5	1	0	1	0.166666666667
0.00951494355674	0.126789366053	6	5	1	0	1	0.142857142857
0.0095439529549	0.128834355828	7	5	1	0	1	0.125
0.012014423606	0.126789366053	7	6	4	0	2	0.222222222222
0.0152847701285	0.126789366053	7	7	4	0	2	0.222222222222
0.0157430030457	0.128834355828	8	7	4	0	2	0.2
0.0172150470279	0.126789366053	8	8	1	0	3	0.272727272727
0.0174054775117	0.126789366053	8	9	2	0	3	0.272727272727
0.01860842286	0.128834355828	9	9	2	0	3	0.25
0.0188585289214	0.130879345603	10	9	2	0	3	0.230769230769
0.0207952140317	0.130879345603	10	10	1	0	3	0.230769230769
