# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.149284253579	0	0	0	0	0	0.0
4.81278230792e-05	0.151329243354	1	0	0	0	0	0.0
0.00539883971602	0.153374233129	2	0	0	0	0	0.0
0.00568107082471	0.155419222904	3	0	0	0	0	0.0
0.0058491575803	0.157464212679	4	0	0	0	0	0.0
0.0065670714585	0.155419222904	5	0	0	0	0	0.0
0.0102026337855	0.157464212679	6	0	0	0	0	0.0
0.0154027415214	0.118609406953	6	1	169	0	19	0.76
0.0159113407894	0.120654396728	7	1	169	0	19	0.730769230769
0.0170455018106	0.122699386503	8	1	169	0	19	0.703703703704
