# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
0.00199206861031	0.114519427403	1	0	0	0	0	0.0
0.00466646280783	0.114519427403	2	0	0	0	0	0.0
0.00780816067499	0.114519427403	3	0	0	0	0	0.0
0.0140822634428	0.116564417178	4	0	0	0	0	0.0
0.0142665841586	0.118609406953	5	0	0	0	0	0.0
0.0147755868211	0.120654396728	6	0	0	0	0	0.0
0.0199037980662	0.122699386503	7	0	0	0	0	0.0
0.0214121029397	0.124744376278	8	0	0	0	0	0.0
0.0241857418854	0.126789366053	9	0	0	0	0	0.0
0.0258074480539	0.128834355828	10	0	0	0	0	0.0
0.0258919801815	0.130879345603	11	0	0	0	0	0.0
