# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00120048139334	0.00204498977505	1	0	0	0	0	0.0
0.00262298430535	0.0040899795501	2	0	0	0	0	0.0
0.00322584493824	0.00613496932515	3	0	0	0	0	0.0
0.00525559496239	0.0081799591002	4	0	0	0	0	0.0
0.00531274253267	0.0102249488753	5	0	0	0	0	0.0
0.0074047282589	0.0122699386503	6	0	0	0	0	0.0
0.00870846867428	0.0143149284254	7	0	0	0	0	0.0
0.0103447073676	0.0163599182004	8	0	0	0	0	0.0
0.010432646592	0.0184049079755	9	0	0	0	0	0.0
0.012686309334	0.0204498977505	10	0	0	0	0	0.0
0.0146817842485	0.0	10	1	489	0	10	0.5
0.0169588633229	0.00204498977505	11	1	489	0	10	0.47619047619
