# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
0.00126859906026	0.114519427403	1	0	0	0	0	0.0
0.00251921311555	0.116564417178	2	0	0	0	0	0.0
0.00416208861234	0.118609406953	3	0	0	0	0	0.0
0.00472643098145	0.120654396728	4	0	0	0	0	0.0
0.00488550883254	0.118609406953	4	1	5	0	1	0.2
0.00560639954572	0.118609406953	4	2	5	0	1	0.2
0.00830791208646	0.118609406953	4	3	2	0	1	0.2
0.00913641504701	0.118609406953	4	4	1	0	1	0.2
0.0110174186205	0.116564417178	5	4	1	0	1	0.166666666667
0.0124837817887	0.114519427403	5	5	5	0	2	0.285714285714
0.0170629654104	0.114519427403	6	5	5	0	2	0.25
0.0179601742475	0.116564417178	7	5	5	0	2	0.222222222222
0.0184419245066	0.118609406953	8	5	5	0	2	0.2
0.0262177489131	0.120654396728	9	5	5	0	2	0.181818181818
