# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.149284253579	0	0	0	0	0	0.0
0.000859308281481	0.151329243354	1	0	0	0	0	0.0
0.00417556743654	0.153374233129	2	0	0	0	0	0.0
0.020522678818	0.155419222904	3	0	0	0	0	0.0
0.0238459197429	0.157464212679	4	0	0	0	0	0.0
0.0373730932533	0.159509202454	5	0	0	0	0	0.0
0.037681333436	0.161554192229	6	0	0	0	0	0.0
0.0386342460353	0.163599182004	7	0	0	0	0	0.0
0.0398713913895	0.165644171779	8	0	0	0	0	0.0
0.0399225370861	0.167689161554	9	0	0	0	0	0.0
0.0430524151094	0.169734151329	10	0	0	0	0	0.0
0.0506848450858	0.171779141104	11	0	0	0	0	0.0
