# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.00141081063207	0.0163599182004	0	1	3	0	0	0.0
0.00204232997554	0.0184049079755	1	1	3	0	0	0.0
0.00387091179943	0.0204498977505	2	1	3	0	0	0.0
0.0099594557595	0.0224948875256	3	1	3	0	0	0.0
0.0113421673365	0.0224948875256	3	2	1	0	0	0.0
0.0113659215091	0.0224948875256	3	3	2	0	0	0.0
0.0124064826246	0.0245398773006	4	3	2	0	0	0.0
0.0153692444438	0.0224948875256	4	4	2	0	1	0.2
0.0167157940683	0.0224948875256	4	5	1	0	1	0.2
0.0189883433055	0.0245398773006	5	5	1	0	1	0.166666666667
0.0191865792601	0.0245398773006	5	6	3	0	1	0.166666666667
0.021037961881	0.0265848670757	6	6	3	0	1	0.142857142857
0.0218873425581	0.0265848670757	6	7	2	0	1	0.142857142857
0.022083109749	0.0286298568507	7	7	2	0	1	0.125
0.0227252225716	0.0286298568507	7	8	3	0	1	0.125
0.024176380765	0.0286298568507	7	9	1	0	1	0.125
0.0253902631313	0.0306748466258	8	9	1	0	1	0.111111111111
0.0259800809604	0.0327198364008	9	9	1	0	1	0.1
0.0278163312727	0.0347648261759	10	9	1	0	1	0.0909090909091
0.0331059844897	0.0347648261759	10	10	2	0	1	0.0909090909091
0.0376674399675	0.0347648261759	10	11	1	0	1	0.0909090909091
0.0381084317371	0.0368098159509	11	11	1	0	1	0.0833333333333
0.0392110846762	0.0368098159509	11	12	2	0	1	0.0833333333333
0.0423315906864	0.0368098159509	11	13	6	0	1	0.0833333333333
0.0427131732249	0.038854805726	12	13	6	0	1	0.0769230769231
0.0430075560381	0.040899795501	13	13	6	0	1	0.0714285714286
0.0436730737319	0.0429447852761	14	13	6	0	1	0.0666666666667
0.0444736942058	0.0429447852761	14	14	5	0	1	0.0666666666667
0.0465822043986	0.0449897750511	15	14	5	0	1	0.0625
0.047007725533	0.0449897750511	15	15	2	0	1	0.0625
0.0472333566798	0.0470347648262	16	15	2	0	1	0.0588235294118
0.0475626193095	0.0470347648262	16	16	2	0	1	0.0588235294118
0.0477729292678	0.0470347648262	16	17	3	0	1	0.0588235294118
0.0503603616517	0.0490797546012	17	17	3	0	1	0.0555555555556
0.0519796930048	0.0490797546012	17	18	1	0	1	0.0555555555556
0.0532628137183	0.0511247443763	18	18	1	0	1	0.0526315789474
0.0541833343174	0.0511247443763	18	19	4	0	1	0.0526315789474
0.0563663688211	0.0511247443763	18	20	2	0	1	0.0526315789474
0.0566405371738	0.0490797546012	18	21	4	0	2	0.1
0.0580829179878	0.0490797546012	19	21	4	0	2	0.0952380952381
0.0590014687644	0.0490797546012	19	22	1	0	2	0.0952380952381
0.0592609941989	0.0511247443763	20	22	1	0	2	0.0909090909091
0.0601799291799	0.0511247443763	20	23	2	0	2	0.0909090909091
0.0624121664664	0.0531697341513	21	23	2	0	2	0.0869565217391
0.0626580015391	0.0531697341513	21	24	1	0	2	0.0869565217391
0.064173428063	0.0552147239264	22	24	1	0	2	0.0833333333333
0.0664507796141	0.0572597137014	23	24	1	0	2	0.08
0.0664548120792	0.0593047034765	24	24	1	0	2	0.0769230769231
0.0689268498165	0.0593047034765	24	25	4	0	2	0.0769230769231
0.0767861808232	0.0593047034765	24	26	2	0	2	0.0769230769231
0.0783765855644	0.0613496932515	25	26	2	0	2	0.0740740740741
0.0786671065413	0.0633946830266	26	26	2	0	2	0.0714285714286
0.0804721741622	0.0633946830266	26	27	1	0	2	0.0714285714286
0.082725974044	0.0654396728016	27	27	1	0	2	0.0689655172414
0.0848408610023	0.0654396728016	27	28	2	0	2	0.0689655172414
0.0860815731708	0.0654396728016	27	29	2	0	2	0.0689655172414
0.0862585993217	0.0674846625767	28	29	2	0	2	0.0666666666667
0.0870820917959	0.0674846625767	28	30	1	0	2	0.0666666666667
0.0874917588691	0.0674846625767	28	31	5	0	2	0.0666666666667
0.0899076688817	0.0654396728016	28	32	6	0	3	0.0967741935484
0.0916622876119	0.0654396728016	28	33	2	0	3	0.0967741935484
0.0934687772861	0.0654396728016	28	34	1	0	3	0.0967741935484
0.0941996222267	0.0654396728016	28	35	3	0	3	0.0967741935484
0.09556879213	0.0674846625767	29	35	3	0	3	0.09375
0.0964256825856	0.0695296523517	30	35	3	0	3	0.0909090909091
0.0980169153524	0.0715746421268	31	35	3	0	3	0.0882352941176
0.0986417533657	0.0715746421268	31	36	1	0	3	0.0882352941176
0.100788339302	0.0695296523517	31	37	10	0	4	0.114285714286
0.10326633722	0.0674846625767	32	37	10	0	4	0.111111111111
0.104609595257	0.0674846625767	32	38	7	0	4	0.111111111111
0.104673122362	0.0674846625767	32	39	1	0	4	0.111111111111
0.104959859207	0.0674846625767	32	40	5	0	4	0.111111111111
0.105923466208	0.0654396728016	32	41	4	0	5	0.135135135135
0.10696842113	0.0654396728016	32	42	1	0	5	0.135135135135
0.107450886477	0.0674846625767	33	42	1	0	5	0.131578947368
0.108349653804	0.0674846625767	33	43	1	0	5	0.131578947368
0.111119133442	0.0674846625767	33	44	1	0	5	0.131578947368
0.112814978626	0.0695296523517	34	44	1	0	5	0.128205128205
0.113712208908	0.0715746421268	35	44	1	0	5	0.125
0.117500082774	0.0736196319018	36	44	1	0	5	0.121951219512
0.120883144024	0.0715746421268	36	45	1	0	6	0.142857142857
0.120928371888	0.0715746421268	36	46	7	0	6	0.142857142857
0.121465954884	0.0715746421268	36	47	5	0	6	0.142857142857
0.126352494118	0.0715746421268	36	48	5	0	6	0.142857142857
0.127629360491	0.0736196319018	37	48	5	0	6	0.139534883721
0.129310965403	0.0736196319018	37	49	3	0	6	0.139534883721
0.129343525297	0.0736196319018	37	50	8	0	6	0.139534883721
0.129530214345	0.0736196319018	37	51	2	0	6	0.139534883721
0.129592754123	0.0736196319018	37	52	3	0	6	0.139534883721
0.131189865623	0.0736196319018	37	53	3	0	6	0.139534883721
0.133687529821	0.0736196319018	37	54	1	0	6	0.139534883721
0.135142188186	0.0736196319018	37	55	1	0	6	0.139534883721
0.136054408781	0.0715746421268	37	56	5	0	7	0.159090909091
0.142765797244	0.0715746421268	37	57	7	0	7	0.159090909091
0.143397898149	0.0715746421268	37	58	1	0	7	0.159090909091
0.144610992558	0.0715746421268	37	59	5	0	7	0.159090909091
0.145759285357	0.0736196319018	38	59	5	0	7	0.155555555556
0.146496453167	0.0736196319018	38	60	1	0	7	0.155555555556
0.146893822455	0.0756646216769	39	60	1	0	7	0.152173913043
0.149020081635	0.0777096114519	40	60	1	0	7	0.148936170213
0.152760192038	0.0756646216769	40	61	3	0	8	0.166666666667
0.155634173877	0.0756646216769	40	62	1	0	8	0.166666666667
0.156432091524	0.0777096114519	41	62	1	0	8	0.163265306122
0.157431212054	0.0777096114519	41	63	3	0	8	0.163265306122
0.15913368871	0.079754601227	42	63	3	0	8	0.16
0.160124273386	0.081799591002	43	63	3	0	8	0.156862745098
0.164434431902	0.081799591002	44	63	3	0	8	0.153846153846
0.165117047393	0.081799591002	44	64	1	0	8	0.153846153846
0.167187441705	0.081799591002	44	65	2	0	8	0.153846153846
0.169634457355	0.081799591002	44	66	1	0	8	0.153846153846
