# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.000151942918171	0.0981595092025	1	0	0	0	0	0.0
0.000954496150302	0.100204498978	2	0	0	0	0	0.0
0.00314829809943	0.0981595092025	3	0	0	0	0	0.0
0.00406937895737	0.100204498978	4	0	0	0	0	0.0
0.00440860327843	0.102249488753	5	0	0	0	0	0.0
0.00579756762418	0.0961145194274	5	1	47	0	3	0.375
0.00635020496988	0.0981595092025	6	1	47	0	3	0.333333333333
0.0128073489841	0.100204498978	7	1	47	0	3	0.3
0.0134319796269	0.102249488753	8	1	47	0	3	0.272727272727
0.0240381071831	0.104294478528	9	1	47	0	3	0.25
