# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
0.00177045935079	0.110429447853	0	1	1	0	0	0.0
0.00231807246212	0.110429447853	0	2	3	0	0	0.0
0.00496066582227	0.110429447853	0	3	14	0	0	0.0
0.00558856720537	0.108384458078	1	3	14	0	0	0.0
0.00654486596018	0.110429447853	2	3	14	0	0	0.0
0.013726240002	0.112474437628	3	3	14	0	0	0.0
0.016912069125	0.114519427403	4	3	14	0	0	0.0
0.0170864991009	0.112474437628	5	3	14	0	0	0.0
0.0183506431103	0.114519427403	6	3	14	0	0	0.0
0.0198870757378	0.112474437628	6	4	5	0	1	0.142857142857
0.023772762923	0.114519427403	7	4	5	0	1	0.125
0.0256566573409	0.116564417178	8	4	5	0	1	0.111111111111
0.0262710380053	0.114519427403	9	4	5	0	1	0.1
0.0274178809491	0.116564417178	10	4	5	0	1	0.0909090909091
0.0278210433164	0.114519427403	11	4	5	0	1	0.0833333333333
0.032389599236	0.116564417178	12	4	5	0	1	0.0769230769231
0.0385890412546	0.114519427403	13	4	5	0	1	0.0714285714286
0.0428328410939	0.116564417178	14	4	5	0	1	0.0666666666667
0.0444353515694	0.118609406953	15	4	5	0	1	0.0625
0.047963272033	0.120654396728	16	4	5	0	1	0.0588235294118
0.0482482265288	0.122699386503	17	4	5	0	1	0.0555555555556
0.0486804604079	0.112474437628	17	5	28	0	6	0.260869565217
0.0509957952919	0.114519427403	18	5	28	0	6	0.25
0.0538376283833	0.116564417178	19	5	28	0	6	0.24
