# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
0.00295070345695	0.112474437628	1	0	0	0	0	0.0
0.00326222192904	0.114519427403	2	0	0	0	0	0.0
0.00332273635122	0.114519427403	3	0	0	0	0	0.0
0.00462528468444	0.116564417178	4	0	0	0	0	0.0
0.00952203294253	0.118609406953	5	0	0	0	0	0.0
0.0108690450022	0.120654396728	6	0	0	0	0	0.0
0.0133159845429	0.122699386503	7	0	0	0	0	0.0
0.0148206004935	0.120654396728	8	0	0	0	0	0.0
0.0180759157768	0.122699386503	9	0	0	0	0	0.0
0.0181855062708	0.124744376278	10	0	0	0	0	0.0
