# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.153374233129	0	0	0	0	0	0.0
0.00365299771867	0.153374233129	1	0	0	0	0	0.0
0.00658979232166	0.151329243354	2	0	0	0	0	0.0
0.00774388962033	0.153374233129	3	0	0	0	0	0.0
0.0102411391277	0.155419222904	4	0	0	0	0	0.0
0.0124484889254	0.153374233129	5	0	0	0	0	0.0
0.0129796233971	0.155419222904	6	0	0	0	0	0.0
0.0135209955209	0.155419222904	7	0	0	0	0	0.0
0.0167813528735	0.157464212679	8	0	0	0	0	0.0
0.0172954239744	0.159509202454	9	0	0	0	0	0.0
0.0197154925349	0.161554192229	10	0	0	0	0	0.0
