# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.00153435842832	0.126789366053	1	0	0	0	0	0.0
0.00491071280184	0.128834355828	2	0	0	0	0	0.0
0.00506866505768	0.126789366053	2	1	1	0	1	0.333333333333
0.00552193722709	0.126789366053	3	1	1	0	1	0.25
0.00583816344399	0.126789366053	3	2	1	0	1	0.25
0.00597000468745	0.126789366053	3	3	1	0	1	0.25
0.00635322750815	0.128834355828	4	3	1	0	1	0.2
0.00645585283507	0.128834355828	4	4	1	0	1	0.2
0.00744739063344	0.126789366053	4	5	1	0	2	0.333333333333
0.0107655885442	0.126789366053	4	6	1	0	2	0.333333333333
0.0108547040285	0.126789366053	4	7	1	0	2	0.333333333333
0.0110197727403	0.126789366053	4	8	1	0	2	0.333333333333
0.011109943241	0.128834355828	5	8	1	0	2	0.285714285714
0.0118739475622	0.128834355828	5	9	1	0	2	0.285714285714
0.0162930268084	0.130879345603	6	9	1	0	2	0.25
0.0171099929776	0.130879345603	6	10	1	0	2	0.25
0.0213220693391	0.128834355828	7	10	1	0	2	0.222222222222
0.0224116751718	0.128834355828	7	11	1	0	2	0.222222222222
0.0226155579011	0.128834355828	7	12	1	0	2	0.222222222222
0.0227890723926	0.128834355828	7	13	1	0	2	0.222222222222
0.0234520943439	0.128834355828	7	14	1	0	2	0.222222222222
0.0242299826729	0.126789366053	8	14	1	0	2	0.2
