# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0879345603272	0	0	0	0	0	0.0
0.000139189260314	0.0879345603272	0	1	1	0	0	0.0
0.000568175930703	0.0879345603272	0	2	1	0	0	0.0
0.00152377180039	0.0879345603272	0	3	1	0	0	0.0
0.00246678882914	0.0899795501022	1	3	1	0	0	0.0
0.00346743567839	0.0899795501022	1	4	1	0	0	0.0
0.00362659372645	0.0899795501022	1	5	1	0	0	0.0
0.00373606427844	0.0899795501022	1	6	1	0	0	0.0
0.00441239498389	0.0920245398773	2	6	1	0	0	0.0
0.00509974303518	0.0920245398773	2	7	1	0	0	0.0
0.00557097778766	0.0920245398773	2	8	1	0	0	0.0
0.0059272544475	0.0899795501022	2	9	1	0	1	0.333333333333
0.00626440731044	0.0899795501022	2	10	1	0	1	0.333333333333
0.00722021029331	0.0899795501022	2	11	1	0	1	0.333333333333
0.00741165241889	0.0920245398773	3	11	1	0	1	0.25
0.00832620954697	0.0920245398773	3	12	1	0	1	0.25
0.00981455185054	0.0920245398773	3	13	1	0	1	0.25
0.00997563792197	0.0920245398773	3	14	1	0	1	0.25
0.0112745891967	0.0920245398773	3	15	1	0	1	0.25
0.0113162478539	0.0899795501022	3	16	1	0	2	0.4
0.011780840928	0.0899795501022	3	17	1	0	2	0.4
0.0124112875596	0.0879345603272	3	18	1	0	3	0.5
0.013027657948	0.0858895705521	4	18	1	0	3	0.428571428571
0.0131109287503	0.0858895705521	4	19	1	0	3	0.428571428571
0.0131319393015	0.0858895705521	4	20	1	0	3	0.428571428571
0.0131520830313	0.0879345603272	5	20	1	0	3	0.375
0.0138024651689	0.0899795501022	6	20	1	0	3	0.333333333333
0.013924709648	0.0899795501022	6	21	1	0	3	0.333333333333
0.0142999664874	0.0899795501022	6	22	1	0	3	0.333333333333
0.0156137858293	0.0920245398773	7	22	1	0	3	0.3
0.0178803236586	0.0920245398773	7	23	1	0	3	0.3
0.019185585636	0.0920245398773	7	24	1	0	3	0.3
0.0191957799969	0.0920245398773	7	25	1	0	3	0.3
0.0198032041685	0.0920245398773	7	26	1	0	3	0.3
0.0204376296821	0.0940695296524	8	26	1	0	3	0.272727272727
0.0212237350549	0.0920245398773	8	27	1	0	4	0.333333333333
0.0215790415909	0.0920245398773	8	28	1	0	4	0.333333333333
0.0216547517158	0.0920245398773	8	29	1	0	4	0.333333333333
0.021666381454	0.0920245398773	8	30	1	0	4	0.333333333333
