# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0777096114519	0	0	0	0	0	0.0
0.00060101922018	0.0777096114519	0	1	1	0	0	0.0
0.00100072448087	0.079754601227	1	1	1	0	0	0.0
0.00167364207455	0.081799591002	2	1	1	0	0	0.0
0.00176283716536	0.081799591002	2	2	1	0	0	0.0
0.00298533315594	0.081799591002	2	3	1	0	0	0.0
0.00359439635741	0.081799591002	2	4	1	0	0	0.0
0.00374409464411	0.081799591002	2	5	1	0	0	0.0
0.00441662836278	0.081799591002	2	6	1	0	0	0.0
0.00485308037612	0.081799591002	2	7	1	0	0	0.0
0.00549552069464	0.081799591002	2	8	1	0	0	0.0
0.00709729385156	0.0838445807771	3	8	1	0	0	0.0
0.0087109163145	0.0838445807771	3	9	1	0	0	0.0
0.00909272197284	0.0838445807771	3	10	1	0	0	0.0
0.00928152430064	0.0838445807771	3	11	1	0	0	0.0
0.0100734415036	0.0838445807771	3	12	1	0	0	0.0
0.0113713918261	0.0838445807771	3	13	1	0	0	0.0
0.0120657534973	0.0858895705521	4	13	1	0	0	0.0
0.012362650851	0.0858895705521	4	14	1	0	0	0.0
0.0126096872359	0.0858895705521	4	15	1	0	0	0.0
0.0126529451249	0.0858895705521	4	16	1	0	0	0.0
0.0127630677571	0.0858895705521	4	17	1	0	0	0.0
0.0129419311407	0.0858895705521	4	18	1	0	0	0.0
0.013026252972	0.0858895705521	4	19	1	0	0	0.0
0.0136657824148	0.0858895705521	4	20	1	0	0	0.0
0.0144000673561	0.0879345603272	5	20	1	0	0	0.0
0.0144383043963	0.0879345603272	5	21	1	0	0	0.0
0.0155647534005	0.0899795501022	6	21	1	0	0	0.0
0.0163293077008	0.0899795501022	6	22	1	0	0	0.0
0.0163910996748	0.0879345603272	6	23	1	0	1	0.142857142857
0.0166975364446	0.0879345603272	6	24	1	0	1	0.142857142857
0.0175063944996	0.0879345603272	6	25	1	0	1	0.142857142857
0.0180461664262	0.0879345603272	6	26	1	0	1	0.142857142857
0.0184074466781	0.0879345603272	6	27	1	0	1	0.142857142857
0.0188374907115	0.0879345603272	6	28	1	0	1	0.142857142857
0.0200655215097	0.0879345603272	6	29	1	0	1	0.142857142857
0.0209335611879	0.0879345603272	6	30	1	0	1	0.142857142857
0.0215318987035	0.0879345603272	6	31	1	0	1	0.142857142857
0.0219987134995	0.0879345603272	6	32	1	0	1	0.142857142857
0.0220039326196	0.0879345603272	6	33	1	0	1	0.142857142857
0.0226954909447	0.0879345603272	6	34	1	0	1	0.142857142857
0.0232548640906	0.0879345603272	6	35	1	0	1	0.142857142857
