# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00298553987546	0.00204498977505	1	0	0	0	0	0.0
0.00361262778245	0.0040899795501	2	0	0	0	0	0.0
0.00534678609272	0.00613496932515	3	0	0	0	0	0.0
0.00546132681245	0.0081799591002	4	0	0	0	0	0.0
0.00577124071812	0.0102249488753	5	0	0	0	0	0.0
0.0064300730858	0.0122699386503	6	0	0	0	0	0.0
0.00773544157914	0.0143149284254	7	0	0	0	0	0.0
0.0115485581418	0.0163599182004	8	0	0	0	0	0.0
0.0137794530759	0.0163599182004	9	0	0	0	0	0.0
0.0163909117225	0.0184049079755	10	0	0	0	0	0.0
0.0164050871156	0.0204498977505	11	0	0	0	0	0.0
0.020148368965	0.0224948875256	12	0	0	0	0	0.0
