# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.000142759199958	0.104294478528	1	0	0	0	0	0.0
0.000165929467553	0.106339468303	2	0	0	0	0	0.0
0.000199434973538	0.108384458078	3	0	0	0	0	0.0
0.000894505941913	0.106339468303	3	1	7	0	1	0.25
0.00580300113102	0.108384458078	4	1	7	0	1	0.2
0.00781426715529	0.0879345603272	4	2	63	0	11	0.733333333333
0.0125171805276	0.0858895705521	4	3	15	0	12	0.75
0.0146107158247	0.0879345603272	5	3	15	0	12	0.705882352941
0.0159473146795	0.0899795501022	6	3	15	0	12	0.666666666667
0.0160161651483	0.0920245398773	7	3	15	0	12	0.631578947368
