# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
0.000806854111792	0.081799591002	0	1	1	0	0	0.0
0.00102239281493	0.0838445807771	1	1	1	0	0	0.0
0.00126965343081	0.0838445807771	1	2	1	0	0	0.0
0.00282033934226	0.081799591002	1	3	1	0	1	0.5
0.00362153784805	0.081799591002	1	4	1	0	1	0.5
0.0044112243097	0.081799591002	1	5	1	0	1	0.5
0.00539034502708	0.081799591002	1	6	1	0	1	0.5
0.00592631451314	0.0838445807771	2	6	1	0	1	0.333333333333
0.00597215919891	0.0838445807771	2	7	1	0	1	0.333333333333
0.00617150881546	0.081799591002	3	7	1	0	1	0.25
0.00627251298074	0.081799591002	3	8	1	0	1	0.25
0.00671821103237	0.0838445807771	4	8	1	0	1	0.2
0.00682916111619	0.0838445807771	4	9	1	0	1	0.2
0.00688900773585	0.0858895705521	5	9	1	0	1	0.166666666667
0.00706252177331	0.0858895705521	5	10	1	0	1	0.166666666667
0.00811657766819	0.0858895705521	5	11	1	0	1	0.166666666667
0.00893409726983	0.0858895705521	5	12	1	0	1	0.166666666667
0.00914639428263	0.0838445807771	6	12	1	0	1	0.142857142857
0.0112447473621	0.0838445807771	6	13	1	0	1	0.142857142857
0.0115449390828	0.0858895705521	7	13	1	0	1	0.125
0.0117004875341	0.0858895705521	7	14	1	0	1	0.125
0.0122710121353	0.0879345603272	8	14	1	0	1	0.111111111111
0.0133576724533	0.0899795501022	9	14	1	0	1	0.1
0.0137899288301	0.0879345603272	9	15	1	0	2	0.181818181818
0.0139876561091	0.0879345603272	9	16	1	0	2	0.181818181818
0.0141348672919	0.0879345603272	9	17	1	0	2	0.181818181818
0.0145589451906	0.0899795501022	10	17	1	0	2	0.166666666667
0.0145791833516	0.0899795501022	10	18	1	0	2	0.166666666667
0.0147738629383	0.0899795501022	10	19	1	0	2	0.166666666667
0.0165007589919	0.0899795501022	10	20	1	0	2	0.166666666667
0.0168726703966	0.0899795501022	10	21	1	0	2	0.166666666667
0.0180870182956	0.0920245398773	11	21	1	0	2	0.153846153846
0.0186798820847	0.0920245398773	11	22	1	0	2	0.153846153846
0.0188994828107	0.0920245398773	11	23	1	0	2	0.153846153846
0.0198180959177	0.0920245398773	11	24	1	0	2	0.153846153846
0.0199773238001	0.0920245398773	11	25	1	0	2	0.153846153846
0.0203271712859	0.0920245398773	11	26	1	0	2	0.153846153846
0.0212648317211	0.0940695296524	12	26	1	0	2	0.142857142857
0.0214978703056	0.0940695296524	12	27	1	0	2	0.142857142857
0.021635885898	0.0920245398773	12	28	1	0	3	0.2
