# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0674846625767	0	0	0	0	0	0.0
9.74720362972e-05	0.0695296523517	1	0	0	0	0	0.0
0.00136241028739	0.0674846625767	2	0	0	0	0	0.0
0.00810876160458	0.0695296523517	3	0	0	0	0	0.0
0.00831001052002	0.0715746421268	4	0	0	0	0	0.0
0.00870462448959	0.0736196319018	5	0	0	0	0	0.0
0.0129390447297	0.0756646216769	6	0	0	0	0	0.0
0.0145574490829	0.0777096114519	7	0	0	0	0	0.0
0.0182700152668	0.0756646216769	8	0	0	0	0	0.0
0.0198190147425	0.0777096114519	9	0	0	0	0	0.0
0.0230216882505	0.079754601227	10	0	0	0	0	0.0
