# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0347648261759	0	0	0	0	0	0.0
0.000884773204522	0.0368098159509	1	0	0	0	0	0.0
0.00123133238926	0.038854805726	2	0	0	0	0	0.0
0.00634771260002	0.0265848670757	2	1	111	0	6	0.75
0.00709908162843	0.0286298568507	3	1	111	0	6	0.666666666667
0.00714202991041	0.0306748466258	4	1	111	0	6	0.6
0.0141202305596	0.0327198364008	5	1	111	0	6	0.545454545455
0.0157834865802	0.0347648261759	6	1	111	0	6	0.5
0.0170399376608	0.0368098159509	7	1	111	0	6	0.461538461538
0.0198764937189	0.038854805726	8	1	111	0	6	0.428571428571
0.0235923593989	0.040899795501	9	1	111	0	6	0.4
0.0267534519823	0.038854805726	9	2	13	0	7	0.4375
0.0299201230472	0.040899795501	10	2	13	0	7	0.411764705882
0.0328466959759	0.0429447852761	11	2	13	0	7	0.388888888889
0.0333001411983	0.0449897750511	12	2	13	0	7	0.368421052632
0.0346021546296	0.0470347648262	13	2	13	0	7	0.35
0.0372733755963	0.0470347648262	14	2	13	0	7	0.333333333333
0.0377309578856	0.0490797546012	15	2	13	0	7	0.318181818182
0.041456134295	0.0511247443763	16	2	13	0	7	0.304347826087
0.0433217324632	0.0531697341513	17	2	13	0	7	0.291666666667
0.0433588405314	0.0511247443763	18	2	13	0	7	0.28
0.0493962270073	0.0531697341513	19	2	13	0	7	0.269230769231
0.0495891427128	0.0552147239264	20	2	13	0	7	0.259259259259
0.0521928977373	0.0572597137014	21	2	13	0	7	0.25
