# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0777096114519	0	0	0	0	0	0.0
0.000464701913722	0.0777096114519	0	1	11	0	0	0.0
0.00155180687445	0.079754601227	1	1	11	0	0	0.0
0.00176386554027	0.0756646216769	1	2	17	0	2	0.666666666667
0.00259774189618	0.0777096114519	2	2	17	0	2	0.5
0.00278364760821	0.079754601227	3	2	17	0	2	0.4
0.00331478776939	0.079754601227	3	3	3	0	2	0.4
0.00525045072991	0.0777096114519	3	4	21	0	3	0.5
0.00665237318078	0.0756646216769	4	4	21	0	3	0.428571428571
0.00849099899269	0.0777096114519	5	4	21	0	3	0.375
0.0115574679399	0.079754601227	6	4	21	0	3	0.333333333333
0.0128695420213	0.079754601227	6	5	2	0	3	0.333333333333
0.0152949840196	0.081799591002	7	5	2	0	3	0.3
0.0195160452339	0.0838445807771	8	5	2	0	3	0.272727272727
0.0195344124382	0.0858895705521	9	5	2	0	3	0.25
0.0204623626464	0.0858895705521	9	6	1	0	3	0.25
0.0204767811085	0.0879345603272	10	6	1	0	3	0.230769230769
0.0229167002335	0.0899795501022	11	6	1	0	3	0.214285714286
0.0235016101755	0.0920245398773	12	6	1	0	3	0.2
0.0250672470311	0.0899795501022	12	7	7	0	4	0.25
0.0261642783931	0.0879345603272	13	7	7	0	4	0.235294117647
