# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.000154373197805	0.0981595092025	1	0	0	0	0	0.0
0.000352674467807	0.0961145194274	2	0	0	0	0	0.0
0.00358922142285	0.0981595092025	3	0	0	0	0	0.0
0.00602692315596	0.100204498978	4	0	0	0	0	0.0
0.00688017271473	0.102249488753	5	0	0	0	0	0.0
0.00821228836838	0.104294478528	6	0	0	0	0	0.0
0.0147761044012	0.106339468303	7	0	0	0	0	0.0
0.0162595626444	0.108384458078	8	0	0	0	0	0.0
0.0203025339861	0.110429447853	9	0	0	0	0	0.0
0.0210444276181	0.108384458078	10	0	0	0	0	0.0
