# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.114519427403	0	0	0	0	0	0.0
0.00529604163993	0.116564417178	1	0	0	0	0	0.0
0.00655222539621	0.116564417178	2	0	0	0	0	0.0
0.008232336314	0.118609406953	3	0	0	0	0	0.0
0.0103817338297	0.120654396728	4	0	0	0	0	0.0
0.0105852131796	0.118609406953	5	0	0	0	0	0.0
0.0128757234206	0.118609406953	6	0	0	0	0	0.0
0.0147429627254	0.120654396728	7	0	0	0	0	0.0
0.021018087818	0.122699386503	8	0	0	0	0	0.0
0.0216284831099	0.124744376278	9	0	0	0	0	0.0
