# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.114519427403	0	0	0	0	0	0.0
0.000368760267844	0.116564417178	1	0	0	0	0	0.0
0.00189607986345	0.116564417178	1	1	6	0	0	0.0
0.00337520151564	0.116564417178	1	2	5	0	0	0.0
0.00338469071195	0.116564417178	1	3	1	0	0	0.0
0.00457659579097	0.118609406953	2	3	1	0	0	0.0
0.00677557104233	0.116564417178	2	4	1	0	1	0.333333333333
0.00734374550956	0.118609406953	3	4	1	0	1	0.25
0.0112416778969	0.112474437628	3	5	7	0	4	0.571428571429
0.0144663173769	0.114519427403	4	5	7	0	4	0.5
0.0154995271236	0.114519427403	4	6	1	0	4	0.5
0.0168999473658	0.116564417178	5	6	1	0	4	0.444444444444
0.0170980128216	0.116564417178	5	7	4	0	4	0.444444444444
0.020152018125	0.116564417178	5	8	1	0	4	0.444444444444
0.0214911189053	0.114519427403	5	9	6	0	5	0.5
