# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0756646216769	0	0	0	0	0	0.0
0.000183259880526	0.0777096114519	1	0	0	0	0	0.0
0.000363276973519	0.0777096114519	1	1	1	0	0	0.0
0.000543480617009	0.0777096114519	1	2	1	0	0	0.0
0.0011952957577	0.0777096114519	1	3	1	0	0	0.0
0.00129018929941	0.0777096114519	1	4	1	0	0	0.0
0.00231479253932	0.079754601227	2	4	1	0	0	0.0
0.00259275028276	0.079754601227	2	5	1	0	0	0.0
0.00315276750889	0.081799591002	3	5	1	0	0	0.0
0.00344771286771	0.0838445807771	4	5	1	0	0	0.0
0.00349287723216	0.0838445807771	4	6	1	0	0	0.0
0.00574366669097	0.0858895705521	5	6	1	0	0	0.0
0.00630127883431	0.0858895705521	5	7	1	0	0	0.0
0.00697688016487	0.0858895705521	5	8	1	0	0	0.0
0.00712749506014	0.0858895705521	5	9	1	0	0	0.0
0.00718661053214	0.0858895705521	5	10	1	0	0	0.0
0.00820800232549	0.0858895705521	5	11	1	0	0	0.0
0.0083951180782	0.0858895705521	5	12	1	0	0	0.0
0.0098926350263	0.0838445807771	6	12	1	0	0	0.0
0.0103318893765	0.0838445807771	6	13	1	0	0	0.0
0.0109651470793	0.0858895705521	7	13	1	0	0	0.0
0.0120711638086	0.0858895705521	7	14	1	0	0	0.0
0.0128167537587	0.0858895705521	7	15	1	0	0	0.0
0.0132899585119	0.0858895705521	7	16	1	0	0	0.0
0.0133360595094	0.0858895705521	7	17	1	0	0	0.0
0.0142028255874	0.0858895705521	7	18	1	0	0	0.0
0.0146438787977	0.0858895705521	7	19	1	0	0	0.0
0.014692573296	0.0858895705521	7	20	1	0	0	0.0
0.014853828269	0.0879345603272	8	20	1	0	0	0.0
0.015602831416	0.0879345603272	8	21	1	0	0	0.0
0.0156995305869	0.0879345603272	8	22	1	0	0	0.0
0.015764621846	0.0879345603272	8	23	1	0	0	0.0
0.0163593133387	0.0879345603272	8	24	1	0	0	0.0
0.0179082442905	0.0879345603272	8	25	1	0	0	0.0
0.0182913038268	0.0879345603272	8	26	1	0	0	0.0
0.0184465574201	0.0858895705521	9	26	1	0	0	0.0
0.0191294991092	0.0858895705521	9	27	1	0	0	0.0
0.0198560870556	0.0879345603272	10	27	1	0	0	0.0
0.020212580582	0.0858895705521	10	28	1	0	1	0.0909090909091
0.0202773212058	0.0838445807771	10	29	1	0	2	0.166666666667
0.0207980478019	0.0838445807771	10	30	1	0	2	0.166666666667
0.0216870709066	0.0838445807771	10	31	1	0	2	0.166666666667
0.0236287128394	0.0838445807771	10	32	1	0	2	0.166666666667
0.0238994769722	0.0838445807771	10	33	1	0	2	0.166666666667
0.0240784286225	0.0838445807771	10	34	1	0	2	0.166666666667
0.0253622636741	0.0838445807771	10	35	1	0	2	0.166666666667
0.0262959249745	0.0838445807771	10	36	1	0	2	0.166666666667
0.0266375180791	0.0858895705521	11	36	1	0	2	0.153846153846
0.0270536432185	0.0858895705521	11	37	1	0	2	0.153846153846
0.0271907415026	0.0858895705521	11	38	1	0	2	0.153846153846
0.0274473009601	0.0858895705521	11	39	1	0	2	0.153846153846
0.0274574080257	0.0858895705521	11	40	1	0	2	0.153846153846
0.027868590071	0.0858895705521	11	41	1	0	2	0.153846153846
0.0280768300003	0.0858895705521	11	42	1	0	2	0.153846153846
0.0282420522309	0.0858895705521	11	43	1	0	2	0.153846153846
0.0282660831511	0.0858895705521	11	44	1	0	2	0.153846153846
0.0296841090576	0.0838445807771	12	44	1	0	2	0.142857142857
0.0311501585739	0.0838445807771	12	45	1	0	2	0.142857142857
0.0313907052697	0.0838445807771	12	46	1	0	2	0.142857142857
0.0317980316354	0.0858895705521	13	46	1	0	2	0.133333333333
0.0324319436964	0.0858895705521	13	47	1	0	2	0.133333333333
0.0342875824228	0.0858895705521	13	48	1	0	2	0.133333333333
0.0350205924522	0.0858895705521	13	49	1	0	2	0.133333333333
0.0353661811117	0.0838445807771	13	50	1	0	3	0.1875
0.0355464174382	0.0858895705521	14	50	1	0	3	0.176470588235
0.036463336087	0.0858895705521	14	51	1	0	3	0.176470588235
0.0365221159366	0.0858895705521	14	52	1	0	3	0.176470588235
0.0365967663191	0.0858895705521	14	53	1	0	3	0.176470588235
0.0367459781435	0.0858895705521	14	54	1	0	3	0.176470588235
0.0377455460473	0.0858895705521	14	55	1	0	3	0.176470588235
0.0381608856726	0.0879345603272	15	55	1	0	3	0.166666666667
0.0383108656939	0.0879345603272	15	56	1	0	3	0.166666666667
