# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.00138776224954	0.118609406953	0	1	1	0	0	0.0
0.00159385495213	0.120654396728	1	1	1	0	0	0.0
0.00174557818572	0.122699386503	2	1	1	0	0	0.0
0.00342248662448	0.122699386503	2	2	1	0	0	0.0
0.00349674845428	0.122699386503	2	3	1	0	0	0.0
0.00477005510559	0.120654396728	3	3	1	0	0	0.0
0.00620734455766	0.118609406953	3	4	1	0	1	0.25
0.0126708477563	0.118609406953	3	5	1	0	1	0.25
0.0133491549364	0.118609406953	3	6	1	0	1	0.25
0.0156519754179	0.118609406953	3	7	1	0	1	0.25
