# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0858895705521	0	0	0	0	0	0.0
0.000162561135554	0.0838445807771	1	0	0	0	0	0.0
0.00435738938814	0.0756646216769	1	1	22	0	4	0.8
0.00512703414801	0.0736196319018	1	2	16	0	5	0.833333333333
0.00910044066784	0.0756646216769	2	2	16	0	5	0.714285714286
0.0120311964167	0.0777096114519	3	2	16	0	5	0.625
0.0133452003785	0.079754601227	4	2	16	0	5	0.555555555556
0.0190829530045	0.0777096114519	4	3	10	0	6	0.6
0.0208163291872	0.079754601227	5	3	10	0	6	0.545454545455
0.0232139193153	0.0756646216769	5	4	14	0	8	0.615384615385
