# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.114519427403	0	0	0	0	0	0.0
0.00263412334687	0.116564417178	1	0	0	0	0	0.0
0.00631679315449	0.118609406953	2	0	0	0	0	0.0
0.00733680006415	0.120654396728	3	0	0	0	0	0.0
0.00766300041402	0.114519427403	3	1	27	0	3	0.5
0.00839590714658	0.116564417178	4	1	27	0	3	0.428571428571
0.0116332742113	0.114519427403	4	2	19	0	4	0.5
0.0119840501984	0.114519427403	5	2	19	0	4	0.444444444444
0.0168072948682	0.116564417178	6	2	19	0	4	0.4
0.017424665174	0.114519427403	7	2	19	0	4	0.363636363636
0.0181338350144	0.116564417178	8	2	19	0	4	0.333333333333
0.0298257142015	0.118609406953	9	2	19	0	4	0.307692307692
0.0366323716886	0.120654396728	10	2	19	0	4	0.285714285714
0.0384965182271	0.122699386503	11	2	19	0	4	0.266666666667
0.0398503501519	0.118609406953	11	3	24	0	6	0.352941176471
0.0399450756371	0.116564417178	12	3	24	0	6	0.333333333333
0.0483809275482	0.118609406953	13	3	24	0	6	0.315789473684
0.0487824438407	0.112474437628	13	4	10	0	9	0.409090909091
0.053764616878	0.114519427403	14	4	10	0	9	0.391304347826
0.0549376990622	0.116564417178	15	4	10	0	9	0.375
