# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.00613496932515	0	0	0	0	0	0.0
0.00210167439924	0.00613496932515	0	1	1	0	0	0.0
0.00212499095823	0.0081799591002	1	1	1	0	0	0.0
0.00462373511425	0.0081799591002	1	2	4	0	0	0.0
0.00532397293156	0.0081799591002	1	3	3	0	0	0.0
0.00564497824056	0.0102249488753	2	3	3	0	0	0.0
0.0104670175244	0.0122699386503	3	3	3	0	0	0.0
0.0105207348608	0.0143149284254	4	3	3	0	0	0.0
0.0109444753456	0.0143149284254	4	4	1	0	0	0.0
0.0117400637637	0.0143149284254	4	5	2	0	0	0.0
0.0120146987191	0.0122699386503	4	6	11	0	1	0.2
0.0122543374483	0.0143149284254	5	6	11	0	1	0.166666666667
0.01250666828	0.0143149284254	5	7	2	0	1	0.166666666667
0.0129098751938	0.0163599182004	6	7	2	0	1	0.142857142857
0.0152914957813	0.0163599182004	6	8	4	0	1	0.142857142857
0.0157952149563	0.0184049079755	7	8	4	0	1	0.125
0.0175273157982	0.0184049079755	7	9	2	0	1	0.125
0.0197904610359	0.0184049079755	7	10	7	0	1	0.125
0.021272392713	0.0184049079755	7	11	2	0	1	0.125
0.0236750942557	0.0184049079755	7	12	1	0	1	0.125
0.0252301609889	0.0204498977505	8	12	1	0	1	0.111111111111
0.0254535170987	0.0224948875256	9	12	1	0	1	0.1
0.0284707644284	0.0224948875256	9	13	2	0	1	0.1
0.031156468139	0.0224948875256	9	14	7	0	1	0.1
0.0316175916213	0.0224948875256	9	15	3	0	1	0.1
0.032905235958	0.0224948875256	9	16	4	0	1	0.1
0.0339474616684	0.0224948875256	9	17	1	0	1	0.1
0.0354947061129	0.0224948875256	9	18	6	0	1	0.1
0.0355950677596	0.0224948875256	9	19	3	0	1	0.1
0.0356598353403	0.0204498977505	9	20	2	0	2	0.181818181818
0.0390895758406	0.0224948875256	10	20	2	0	2	0.166666666667
0.0397991029968	0.0224948875256	10	21	1	0	2	0.166666666667
0.042511234201	0.0224948875256	10	22	3	0	2	0.166666666667
0.0426754781449	0.0245398773006	11	22	3	0	2	0.153846153846
0.0428690409859	0.0265848670757	12	22	3	0	2	0.142857142857
0.0437621431715	0.0265848670757	12	23	1	0	2	0.142857142857
