# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.00148110400103	0.108384458078	1	0	0	0	0	0.0
0.00390673114914	0.110429447853	2	0	0	0	0	0.0
0.0050056772715	0.112474437628	3	0	0	0	0	0.0
0.00645563682717	0.106339468303	3	1	30	0	3	0.5
0.00675511878179	0.108384458078	4	1	30	0	3	0.428571428571
0.0138838623018	0.110429447853	5	1	30	0	3	0.375
0.0144345233866	0.112474437628	6	1	30	0	3	0.333333333333
0.0196871991656	0.114519427403	7	1	30	0	3	0.3
0.0201371009347	0.116564417178	8	1	30	0	3	0.272727272727
0.0235846398858	0.118609406953	9	1	30	0	3	0.25
0.0251255295183	0.120654396728	10	1	30	0	3	0.230769230769
0.0251860255612	0.120654396728	11	1	30	0	3	0.214285714286
0.0326017560346	0.122699386503	12	1	30	0	3	0.2
0.0408806680598	0.124744376278	13	1	30	0	3	0.1875
0.0422066966557	0.126789366053	14	1	30	0	3	0.176470588235
0.0429952438977	0.128834355828	15	1	30	0	3	0.166666666667
0.0438441175574	0.130879345603	16	1	30	0	3	0.157894736842
0.0445195874931	0.132924335378	17	1	30	0	3	0.15
0.0505880211452	0.134969325153	18	1	30	0	3	0.142857142857
0.0512784546731	0.137014314928	19	1	30	0	3	0.136363636364
0.0546490310059	0.139059304703	20	1	30	0	3	0.130434782609
