# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.0028474555104	0.110429447853	1	0	0	0	0	0.0
0.00318891153398	0.110429447853	1	1	9	0	0	0.0
0.00513179018214	0.110429447853	1	2	2	0	0	0.0
0.00555398307403	0.112474437628	2	2	2	0	0	0.0
0.00999158113177	0.110429447853	2	3	13	0	1	0.333333333333
0.0155512155429	0.112474437628	3	3	13	0	1	0.25
0.0199662378425	0.112474437628	3	4	2	0	1	0.25
0.0203862968115	0.114519427403	4	4	2	0	1	0.2
0.0206583844838	0.114519427403	4	5	5	0	1	0.2
