# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.00194845813516	0.128834355828	1	0	0	0	0	0.0
0.0037650824394	0.130879345603	2	0	0	0	0	0.0
0.00378238344392	0.128834355828	2	1	5	0	1	0.333333333333
0.00644310440388	0.128834355828	2	2	8	0	1	0.333333333333
0.00786050680549	0.126789366053	2	3	6	0	2	0.5
0.0103449553777	0.124744376278	2	4	18	0	3	0.6
0.0152813176276	0.124744376278	2	5	2	0	3	0.6
0.0163232292256	0.126789366053	3	5	2	0	3	0.5
0.016490061573	0.124744376278	4	5	2	0	3	0.428571428571
0.0184550743928	0.126789366053	5	5	2	0	3	0.375
0.0189832103847	0.128834355828	6	5	2	0	3	0.333333333333
0.0196579283301	0.130879345603	7	5	2	0	3	0.3
