# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.124744376278	0	0	0	0	0	0.0
0.00300513581485	0.126789366053	1	0	0	0	0	0.0
0.00472997088855	0.128834355828	2	0	0	0	0	0.0
0.00735604380956	0.130879345603	3	0	0	0	0	0.0
0.00759805479064	0.132924335378	4	0	0	0	0	0.0
0.0147508136678	0.132924335378	5	0	0	0	0	0.0
0.0155846090992	0.116564417178	5	1	36	0	8	0.615384615385
0.01825828911	0.118609406953	6	1	36	0	8	0.571428571429
0.0213952335117	0.116564417178	7	1	36	0	8	0.533333333333
0.0248495201376	0.118609406953	8	1	36	0	8	0.5
