# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.00100455455923	0.104294478528	1	0	0	0	0	0.0
0.00255471074309	0.106339468303	2	0	0	0	0	0.0
0.00332744231949	0.104294478528	3	0	0	0	0	0.0
0.00443136829552	0.104294478528	3	1	1	0	0	0.0
0.00671224378505	0.106339468303	4	1	1	0	0	0.0
0.00708991322536	0.106339468303	4	2	1	0	0	0.0
0.00852858775944	0.106339468303	4	3	1	0	0	0.0
0.00917453493527	0.108384458078	5	3	1	0	0	0.0
0.0107454393658	0.110429447853	6	3	1	0	0	0.0
0.0134998747425	0.112474437628	7	3	1	0	0	0.0
0.0157875045816	0.114519427403	8	3	1	0	0	0.0
0.0162961510756	0.116564417178	9	3	1	0	0	0.0
0.0173398022191	0.118609406953	10	3	1	0	0	0.0
0.0199747414856	0.120654396728	11	3	1	0	0	0.0
0.0199921133706	0.120654396728	11	4	1	0	0	0.0
0.022624732179	0.120654396728	11	5	1	0	0	0.0
0.0230560202001	0.122699386503	12	5	1	0	0	0.0
0.0233967253981	0.122699386503	12	6	1	0	0	0.0
0.0254932497667	0.124744376278	13	6	1	0	0	0.0
0.0262702049956	0.124744376278	13	7	1	0	0	0.0
0.0272286431722	0.124744376278	13	8	1	0	0	0.0
0.0274792114669	0.126789366053	14	8	1	0	0	0.0
0.0278992325973	0.128834355828	15	8	1	0	0	0.0
0.0298077806294	0.130879345603	16	8	1	0	0	0.0
0.0306392122243	0.130879345603	17	8	1	0	0	0.0
