# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
5.50783830446e-05	0.00204498977505	1	0	0	0	0	0.0
0.000529438188739	0.0040899795501	2	0	0	0	0	0.0
0.00166302902167	0.00613496932515	3	0	0	0	0	0.0
0.00230079191504	0.0081799591002	4	0	0	0	0	0.0
0.00605916132012	0.0102249488753	5	0	0	0	0	0.0
0.00746966641195	0.0122699386503	6	0	0	0	0	0.0
0.00790261791865	0.0122699386503	6	1	14	0	0	0.0
0.00958191237612	0.0143149284254	7	1	14	0	0	0.0
0.0135327215782	0.0143149284254	7	2	17	0	0	0.0
0.0179733571611	0.0163599182004	8	2	17	0	0	0.0
