# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.000222851563623	0.102249488753	0	1	1	0	0	0.0
0.000240765484538	0.104294478528	1	1	1	0	0	0.0
0.00186301051696	0.104294478528	1	2	1	0	0	0.0
0.00205684057427	0.104294478528	1	3	1	0	0	0.0
0.00226954166333	0.104294478528	2	3	1	0	0	0.0
0.00252433617738	0.104294478528	2	4	1	0	0	0.0
0.00283096864481	0.106339468303	3	4	1	0	0	0.0
0.00356187880976	0.106339468303	3	5	1	0	0	0.0
0.00424565144839	0.104294478528	3	6	1	0	1	0.25
0.00491710123661	0.104294478528	3	7	1	0	1	0.25
0.00503910135449	0.104294478528	4	7	1	0	1	0.2
0.00521602675176	0.104294478528	4	8	1	0	1	0.2
0.00598786890963	0.106339468303	5	8	1	0	1	0.166666666667
0.00687365534035	0.108384458078	6	8	1	0	1	0.142857142857
0.00745458295707	0.108384458078	6	9	1	0	1	0.142857142857
0.00878718096923	0.108384458078	6	10	1	0	1	0.142857142857
0.0101089380995	0.108384458078	6	11	1	0	1	0.142857142857
0.0107062234562	0.108384458078	6	12	1	0	1	0.142857142857
0.0148835786857	0.108384458078	6	13	1	0	1	0.142857142857
0.0153352576632	0.106339468303	6	14	1	0	2	0.25
0.01585877045	0.108384458078	7	14	1	0	2	0.222222222222
0.0170792793514	0.106339468303	7	15	1	0	3	0.3
0.0172731315932	0.106339468303	7	16	1	0	3	0.3
0.0175628207959	0.106339468303	7	17	1	0	3	0.3
0.0186601520699	0.106339468303	7	18	1	0	3	0.3
0.0195134828299	0.106339468303	7	19	1	0	3	0.3
0.0199988925431	0.106339468303	7	20	1	0	3	0.3
0.0206203140087	0.106339468303	7	21	1	0	3	0.3
0.0208271326689	0.104294478528	7	22	1	0	4	0.363636363636
0.0210813538547	0.106339468303	8	22	1	0	4	0.333333333333
0.0211503951249	0.104294478528	8	23	1	0	5	0.384615384615
0.0211727594257	0.102249488753	9	23	1	0	5	0.357142857143
0.0216831868007	0.102249488753	9	24	1	0	5	0.357142857143
0.0221751560868	0.102249488753	9	25	1	0	5	0.357142857143
0.0221908861304	0.104294478528	10	25	1	0	5	0.333333333333
0.0230816498714	0.104294478528	10	26	1	0	5	0.333333333333
0.0238244385366	0.104294478528	10	27	1	0	5	0.333333333333
0.0238949743878	0.102249488753	10	28	1	0	6	0.375
0.0250144206077	0.102249488753	10	29	1	0	6	0.375
0.0253124901512	0.102249488753	10	30	1	0	6	0.375
0.025394852109	0.102249488753	10	31	1	0	6	0.375
0.025428480276	0.102249488753	10	32	1	0	6	0.375
0.0255060340917	0.102249488753	10	33	1	0	6	0.375
