# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.011663871477	0.102249488753	1	0	0	0	0	0.0
0.0148163895513	0.100204498978	2	0	0	0	0	0.0
0.0149477464446	0.102249488753	3	0	0	0	0	0.0
0.0185644257705	0.104294478528	4	0	0	0	0	0.0
0.0305815459103	0.106339468303	5	0	0	0	0	0.0
0.0316805854436	0.108384458078	6	0	0	0	0	0.0
0.0317660698995	0.108384458078	7	0	0	0	0	0.0
0.0332039668178	0.110429447853	8	0	0	0	0	0.0
0.0365205729045	0.112474437628	9	0	0	0	0	0.0
0.0410451234426	0.114519427403	10	0	0	0	0	0.0
0.0445045192888	0.116564417178	11	0	0	0	0	0.0
0.0477098604062	0.114519427403	12	0	0	0	0	0.0
0.0477255769188	0.116564417178	13	0	0	0	0	0.0
0.0522900839317	0.118609406953	14	0	0	0	0	0.0
0.052660926452	0.120654396728	15	0	0	0	0	0.0
0.0540591583356	0.122699386503	16	0	0	0	0	0.0
0.0577349512492	0.124744376278	17	0	0	0	0	0.0
