# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.00694222987427	0.0981595092025	1	0	0	0	0	0.0
0.00800763213198	0.100204498978	2	0	0	0	0	0.0
0.00844290824224	0.102249488753	3	0	0	0	0	0.0
0.0103058788404	0.100204498978	3	1	7	0	1	0.25
0.0112153347088	0.102249488753	4	1	7	0	1	0.2
0.0114113451259	0.102249488753	4	2	7	0	1	0.2
0.0127859601405	0.104294478528	5	2	7	0	1	0.166666666667
0.0153986730852	0.106339468303	6	2	7	0	1	0.142857142857
0.016866151416	0.106339468303	6	3	1	0	1	0.142857142857
0.0236324753371	0.108384458078	7	3	1	0	1	0.125
