# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.00119065340502	0.102249488753	1	0	0	0	0	0.0
0.00234084991211	0.104294478528	2	0	0	0	0	0.0
0.00962912722032	0.106339468303	3	0	0	0	0	0.0
0.00987587394743	0.108384458078	4	0	0	0	0	0.0
0.010546033778	0.110429447853	5	0	0	0	0	0.0
0.0115949224893	0.112474437628	6	0	0	0	0	0.0
0.0128597616806	0.114519427403	7	0	0	0	0	0.0
0.0168747950865	0.116564417178	8	0	0	0	0	0.0
0.0201569053509	0.118609406953	9	0	0	0	0	0.0
0.023020702233	0.116564417178	10	0	0	0	0	0.0
0.0250469674871	0.110429447853	10	1	57	0	3	0.230769230769
0.026232134239	0.112474437628	11	1	57	0	3	0.214285714286
