# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.00228666889034	0.128834355828	1	0	0	0	0	0.0
0.00456870819682	0.128834355828	2	0	0	0	0	0.0
0.00763757982875	0.126789366053	3	0	0	0	0	0.0
0.0092969492209	0.124744376278	4	0	0	0	0	0.0
0.0102547656376	0.122699386503	5	0	0	0	0	0.0
0.0166282998504	0.124744376278	6	0	0	0	0	0.0
0.0175091683567	0.126789366053	7	0	0	0	0	0.0
0.0184787009519	0.128834355828	8	0	0	0	0	0.0
0.022090356503	0.130879345603	9	0	0	0	0	0.0
