# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0777096114519	0	0	0	0	0	0.0
0.000304994366634	0.0777096114519	0	1	1	0	0	0.0
0.00229908198903	0.0777096114519	1	1	1	0	0	0.0
0.00256595288942	0.0777096114519	1	2	1	0	0	0.0
0.00267388238892	0.0777096114519	1	3	1	0	0	0.0
0.00326191529092	0.0777096114519	1	4	1	0	0	0.0
0.00368643831023	0.0777096114519	1	5	1	0	0	0.0
0.00378889810279	0.0777096114519	1	6	1	0	0	0.0
0.00390038629045	0.0777096114519	1	7	1	0	0	0.0
0.00425903230393	0.0777096114519	1	8	1	0	0	0.0
0.00564782343983	0.0756646216769	1	9	1	0	1	0.5
0.00659772015151	0.0756646216769	1	10	1	0	1	0.5
0.00678469802309	0.0756646216769	1	11	1	0	1	0.5
0.00801976551794	0.0756646216769	1	12	1	0	1	0.5
0.00874722997925	0.0777096114519	2	12	1	0	1	0.333333333333
0.00966948886558	0.0756646216769	3	12	1	0	1	0.25
0.00999770536753	0.0756646216769	3	13	1	0	1	0.25
0.0101579838542	0.0777096114519	4	13	1	0	1	0.2
0.0105434629985	0.0777096114519	4	14	1	0	1	0.2
0.0109832577881	0.0777096114519	4	15	1	0	1	0.2
0.012645440821	0.0777096114519	4	16	1	0	1	0.2
0.0130458848592	0.079754601227	5	16	1	0	1	0.166666666667
0.0132170683739	0.0777096114519	5	17	1	0	2	0.285714285714
0.0133297608264	0.0777096114519	5	18	1	0	2	0.285714285714
0.0138913309108	0.0777096114519	5	19	1	0	2	0.285714285714
0.0140010089393	0.0777096114519	5	20	1	0	2	0.285714285714
0.0140061297318	0.0777096114519	5	21	1	0	2	0.285714285714
0.0140983722003	0.079754601227	6	21	1	0	2	0.25
0.0143000037555	0.079754601227	6	22	1	0	2	0.25
0.0147539424334	0.079754601227	6	23	1	0	2	0.25
0.015167718723	0.079754601227	6	24	1	0	2	0.25
0.0153292123185	0.079754601227	6	25	1	0	2	0.25
0.0162199093357	0.081799591002	7	25	1	0	2	0.222222222222
0.0165373048859	0.081799591002	7	26	1	0	2	0.222222222222
0.017632493892	0.081799591002	7	27	1	0	2	0.222222222222
0.0189709435899	0.081799591002	7	28	1	0	2	0.222222222222
0.0193139321889	0.081799591002	7	29	1	0	2	0.222222222222
0.0197706966615	0.081799591002	7	30	1	0	2	0.222222222222
0.0199890483552	0.081799591002	7	31	1	0	2	0.222222222222
0.0202766505403	0.081799591002	7	32	1	0	2	0.222222222222
0.0204461077871	0.0838445807771	8	32	1	0	2	0.2
0.0228562676856	0.0838445807771	8	33	1	0	2	0.2
0.0231915787177	0.0838445807771	8	34	1	0	2	0.2
0.024478062774	0.0838445807771	8	35	1	0	2	0.2
0.0245008921432	0.0838445807771	8	36	1	0	2	0.2
0.0245784863051	0.0838445807771	8	37	1	0	2	0.2
0.0252799670114	0.0838445807771	8	38	1	0	2	0.2
0.0254110209565	0.0838445807771	8	39	1	0	2	0.2
0.025809741172	0.0838445807771	8	40	1	0	2	0.2
0.0258693686782	0.0838445807771	8	41	1	0	2	0.2
0.0262996887283	0.081799591002	9	41	1	0	2	0.181818181818
0.0287338760792	0.081799591002	9	42	1	0	2	0.181818181818
0.0292422668448	0.081799591002	9	43	1	0	2	0.181818181818
0.0292753977131	0.081799591002	9	44	1	0	2	0.181818181818
0.0298867707839	0.081799591002	9	45	1	0	2	0.181818181818
0.0299667702512	0.079754601227	9	46	1	0	3	0.25
0.0305079382091	0.081799591002	10	46	1	0	3	0.230769230769
0.0330865321517	0.081799591002	10	47	1	0	3	0.230769230769
0.0331631209857	0.0838445807771	11	47	1	0	3	0.214285714286
0.0333932984537	0.0838445807771	11	48	1	0	3	0.214285714286
0.0335845763269	0.0838445807771	11	49	1	0	3	0.214285714286
0.0336694763256	0.0838445807771	11	50	1	0	3	0.214285714286
0.033921375545	0.081799591002	11	51	1	0	4	0.266666666667
0.0341204890233	0.081799591002	11	52	1	0	4	0.266666666667
0.0344898599029	0.081799591002	11	53	1	0	4	0.266666666667
0.0347749353277	0.0838445807771	12	53	1	0	4	0.25
0.0355840386828	0.081799591002	12	54	1	0	5	0.294117647059
0.0370596073071	0.081799591002	12	55	1	0	5	0.294117647059
0.0376193191067	0.081799591002	12	56	1	0	5	0.294117647059
0.037751286119	0.081799591002	12	57	1	0	5	0.294117647059
0.0389121758949	0.081799591002	12	58	1	0	5	0.294117647059
0.0390631317261	0.081799591002	12	59	1	0	5	0.294117647059
0.0398454425989	0.081799591002	12	60	1	0	5	0.294117647059
0.0400473152908	0.081799591002	12	61	1	0	5	0.294117647059
0.040454462295	0.081799591002	12	62	1	0	5	0.294117647059
0.040864548873	0.081799591002	12	63	1	0	5	0.294117647059
0.0412936193598	0.081799591002	12	64	1	0	5	0.294117647059
0.0416317141236	0.0838445807771	13	64	1	0	5	0.277777777778
0.0418140894572	0.0838445807771	13	65	1	0	5	0.277777777778
0.0427913997526	0.0838445807771	13	66	1	0	5	0.277777777778
0.043017864742	0.0838445807771	13	67	1	0	5	0.277777777778
0.0431635636876	0.0838445807771	13	68	1	0	5	0.277777777778
0.0456585748188	0.0838445807771	13	69	1	0	5	0.277777777778
0.0459028584467	0.0838445807771	13	70	1	0	5	0.277777777778
0.0460316180823	0.0838445807771	13	71	1	0	5	0.277777777778
0.0463542828295	0.0838445807771	13	72	1	0	5	0.277777777778
0.0465783779735	0.0838445807771	14	72	1	0	5	0.263157894737
0.0466731966473	0.0838445807771	14	73	1	0	5	0.263157894737
0.0483999638137	0.0838445807771	14	74	1	0	5	0.263157894737
0.0491289327626	0.0838445807771	14	75	1	0	5	0.263157894737
0.0507826717815	0.0858895705521	15	75	1	0	5	0.25
0.0511997843347	0.0858895705521	15	76	1	0	5	0.25
0.0513318682482	0.0858895705521	15	77	1	0	5	0.25
0.0526343617768	0.0858895705521	15	78	1	0	5	0.25
0.0530631201965	0.0858895705521	15	79	1	0	5	0.25
0.0536711938935	0.0858895705521	15	80	1	0	5	0.25
0.0537108017869	0.0858895705521	15	81	1	0	5	0.25
0.0540104177883	0.0858895705521	15	82	1	0	5	0.25
0.0544718009629	0.0858895705521	15	83	1	0	5	0.25
0.0549834360235	0.0858895705521	15	84	1	0	5	0.25
0.0552047815644	0.0858895705521	15	85	1	0	5	0.25
0.0563479108823	0.0858895705521	15	86	1	0	5	0.25
