# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
3.85252116633e-05	0.100204498978	1	0	0	0	0	0.0
0.000627702255987	0.102249488753	2	0	0	0	0	0.0
0.00355540400305	0.104294478528	3	0	0	0	0	0.0
0.00665135700452	0.106339468303	4	0	0	0	0	0.0
0.00742465486809	0.104294478528	5	0	0	0	0	0.0
0.00868562191794	0.102249488753	6	0	0	0	0	0.0
0.00880793727964	0.102249488753	7	0	0	0	0	0.0
0.0139261293691	0.104294478528	8	0	0	0	0	0.0
0.0178307244811	0.106339468303	9	0	0	0	0	0.0
0.0214891700484	0.108384458078	10	0	0	0	0	0.0
