# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0736196319018	0	0	0	0	0	0.0
0.000387759705681	0.0756646216769	1	0	0	0	0	0.0
0.00378563934719	0.0736196319018	2	0	0	0	0	0.0
0.0056362209997	0.0756646216769	3	0	0	0	0	0.0
0.00648139252225	0.0736196319018	3	1	27	0	1	0.25
0.0082531400041	0.0715746421268	4	1	27	0	1	0.2
0.0126237564138	0.0736196319018	5	1	27	0	1	0.166666666667
0.0141217631838	0.0756646216769	6	1	27	0	1	0.142857142857
0.0191260460255	0.0756646216769	6	2	4	0	1	0.142857142857
0.0194452844576	0.0777096114519	7	2	4	0	1	0.125
0.0197342938668	0.079754601227	8	2	4	0	1	0.111111111111
