# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.114519427403	0	0	0	0	0	0.0
0.000892098425654	0.112474437628	1	0	0	0	0	0.0
0.00136211856	0.110429447853	2	0	0	0	0	0.0
0.0036682330373	0.112474437628	3	0	0	0	0	0.0
0.00788169686436	0.114519427403	4	0	0	0	0	0.0
0.0127802782618	0.112474437628	5	0	0	0	0	0.0
0.0138941507925	0.114519427403	6	0	0	0	0	0.0
0.0151458896598	0.116564417178	7	0	0	0	0	0.0
0.0170617737949	0.118609406953	8	0	0	0	0	0.0
0.0182019399871	0.116564417178	8	1	1	0	1	0.111111111111
0.0192774355138	0.118609406953	9	1	1	0	1	0.1
0.0197560578864	0.120654396728	10	1	1	0	1	0.0909090909091
