# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
0.00363510565829	0.112474437628	1	0	0	0	0	0.0
0.00837467957638	0.114519427403	2	0	0	0	0	0.0
0.0124375746179	0.116564417178	3	0	0	0	0	0.0
0.0130490479278	0.118609406953	4	0	0	0	0	0.0
0.0137876957654	0.120654396728	5	0	0	0	0	0.0
0.0141228428346	0.122699386503	6	0	0	0	0	0.0
0.0231853831387	0.122699386503	7	0	0	0	0	0.0
0.0251458446413	0.124744376278	8	0	0	0	0	0.0
0.0252244392022	0.124744376278	9	0	0	0	0	0.0
0.036528791767	0.126789366053	10	0	0	0	0	0.0
0.0401532912803	0.124744376278	10	1	15	0	1	0.0909090909091
0.0450050868952	0.122699386503	10	2	10	0	2	0.166666666667
0.0451617301478	0.122699386503	11	2	10	0	2	0.153846153846
0.0469829495249	0.124744376278	12	2	10	0	2	0.142857142857
0.0515558984187	0.126789366053	13	2	10	0	2	0.133333333333
0.0520432250688	0.124744376278	14	2	10	0	2	0.125
0.0521541347394	0.126789366053	15	2	10	0	2	0.117647058824
0.0563050060496	0.128834355828	16	2	10	0	2	0.111111111111
