# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.000831481272096	0.110429447853	1	0	0	0	0	0.0
0.00250770456333	0.112474437628	2	0	0	0	0	0.0
0.0041766109405	0.112474437628	2	1	5	0	0	0.0
0.00576334285263	0.114519427403	3	1	5	0	0	0.0
0.00708983116345	0.116564417178	4	1	5	0	0	0.0
0.0105189480457	0.118609406953	5	1	5	0	0	0.0
0.0119593050502	0.120654396728	6	1	5	0	0	0.0
0.015979763039	0.122699386503	7	1	5	0	0	0.0
0.0160247106944	0.124744376278	8	1	5	0	0	0.0
0.0160289129564	0.126789366053	9	1	5	0	0	0.0
0.0170806721965	0.124744376278	9	2	5	0	1	0.1
0.0186085182777	0.124744376278	9	3	6	0	1	0.1
0.0188537769198	0.122699386503	9	4	12	0	2	0.181818181818
0.0216394996484	0.124744376278	10	4	12	0	2	0.166666666667
0.022413492618	0.124744376278	10	5	3	0	2	0.166666666667
0.0231866230384	0.124744376278	10	6	6	0	2	0.166666666667
0.0261282603078	0.126789366053	11	6	6	0	2	0.153846153846
0.0262571775553	0.128834355828	12	6	6	0	2	0.142857142857
0.0297937683015	0.130879345603	13	6	6	0	2	0.133333333333
0.0299132527698	0.132924335378	14	6	6	0	2	0.125
