# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0715746421268	0	0	0	0	0	0.0
0.00170173256252	0.0736196319018	1	0	0	0	0	0.0
0.00492611217079	0.0756646216769	2	0	0	0	0	0.0
0.0051082771541	0.0736196319018	3	0	0	0	0	0.0
0.00626556680554	0.0756646216769	4	0	0	0	0	0.0
0.00653521465196	0.0777096114519	5	0	0	0	0	0.0
0.00964299309719	0.079754601227	6	0	0	0	0	0.0
0.0131092733337	0.081799591002	7	0	0	0	0	0.0
0.0138392933931	0.0838445807771	8	0	0	0	0	0.0
0.0147550113556	0.0858895705521	9	0	0	0	0	0.0
0.0168968351384	0.0879345603272	10	0	0	0	0	0.0
0.0200043293847	0.0899795501022	11	0	0	0	0	0.0
0.0247017641769	0.0736196319018	11	1	112	0	8	0.421052631579
0.0261517296627	0.0756646216769	12	1	112	0	8	0.4
