# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0879345603272	0	0	0	0	0	0.0
0.000169572972896	0.0879345603272	0	1	1	0	0	0.0
0.000441806903984	0.0879345603272	0	2	1	0	0	0.0
0.00100101757482	0.0879345603272	0	3	1	0	0	0.0
0.00262946508059	0.0858895705521	1	3	1	0	0	0.0
0.00273923063248	0.0858895705521	1	4	1	0	0	0.0
0.00312662647363	0.0879345603272	2	4	1	0	0	0.0
0.00321244799295	0.0879345603272	2	5	1	0	0	0.0
0.0037439419451	0.0899795501022	3	5	1	0	0	0.0
0.00401932690446	0.0899795501022	3	6	1	0	0	0.0
0.00424958374582	0.0899795501022	3	7	1	0	0	0.0
0.00460863521472	0.0899795501022	3	8	1	0	0	0.0
0.0046201498492	0.0899795501022	3	9	1	0	0	0.0
0.00571449053702	0.0920245398773	4	9	1	0	0	0.0
0.00629929088006	0.0920245398773	4	10	1	0	0	0.0
0.00666182925294	0.0899795501022	5	10	1	0	0	0.0
0.00692436028056	0.0920245398773	6	10	1	0	0	0.0
0.00709384172218	0.0920245398773	6	11	1	0	0	0.0
0.00767550227091	0.0920245398773	6	12	1	0	0	0.0
0.00776781426672	0.0920245398773	6	13	1	0	0	0.0
0.008580693736	0.0920245398773	6	14	1	0	0	0.0
0.00869572012233	0.0940695296524	7	14	1	0	0	0.0
0.00958522712712	0.0940695296524	7	15	1	0	0	0.0
0.00989941899728	0.0940695296524	7	16	1	0	0	0.0
0.0102553697384	0.0940695296524	7	17	1	0	0	0.0
0.0106547374358	0.0940695296524	7	18	1	0	0	0.0
0.0110996944492	0.0940695296524	7	19	1	0	0	0.0
0.0111154407634	0.0940695296524	7	20	1	0	0	0.0
0.0130353676744	0.0961145194274	8	20	1	0	0	0.0
0.0132265521416	0.0940695296524	8	21	1	0	1	0.111111111111
0.0132922477442	0.0940695296524	8	22	1	0	1	0.111111111111
0.0134605966569	0.0940695296524	8	23	1	0	1	0.111111111111
0.0155024706835	0.0940695296524	8	24	1	0	1	0.111111111111
0.0167562551536	0.0940695296524	8	25	1	0	1	0.111111111111
0.0182838675161	0.0940695296524	8	26	1	0	1	0.111111111111
0.0199376017711	0.0940695296524	8	27	1	0	1	0.111111111111
0.0206021742752	0.0940695296524	8	28	1	0	1	0.111111111111
0.0208526246884	0.0940695296524	8	29	1	0	1	0.111111111111
0.0208782344613	0.0961145194274	9	29	1	0	1	0.1
0.0215313363196	0.0961145194274	9	30	1	0	1	0.1
